0.600000000 0.000000000 
0.600220011 0.000000000 
0.600440022 0.000000000 
0.600660033 0.000000000 
0.600880044 0.000000000 
0.601100055 0.000000000 
0.601320066 0.000000000 
0.601540077 0.000000000 
0.601760088 0.000000000 
0.601980099 0.000000000 
0.602200110 0.000000000 
0.602420121 0.000000000 
0.602640132 0.000000000 
0.602860143 0.000000000 
0.603080154 0.000000000 
0.603300165 0.000000000 
0.603520176 0.000000000 
0.603740187 0.000000000 
0.603960198 0.000000000 
0.604180209 0.000000000 
0.604400220 0.000000000 
0.604620231 0.000000000 
0.604840242 0.000000000 
0.605060253 0.000000000 
0.605280264 0.000000000 
0.605500275 0.000000000 
0.605720286 0.000000000 
0.605940297 0.000000000 
0.606160308 0.000000000 
0.606380319 0.000000000 
0.606600330 0.000000000 
0.606820341 0.000000000 
0.607040352 0.000000000 
0.607260363 0.000000000 
0.607480374 0.000000000 
0.607700385 0.000000000 
0.607920396 0.000000000 
0.608140407 0.000000000 
0.608360418 0.000000000 
0.608580429 0.000000000 
0.608800440 0.000000000 
0.609020451 0.000000000 
0.609240462 0.000000000 
0.609460473 0.000000000 
0.609680484 0.000000000 
0.609900495 0.000000000 
0.610120506 0.000000000 
0.610340517 0.000000000 
0.610560528 0.000000000 
0.610780539 0.000000000 
0.611000550 0.000000000 
0.611220561 0.000000000 
0.611440572 0.000000000 
0.611660583 0.000000000 
0.611880594 0.000000000 
0.612100605 0.000000000 
0.612320616 0.000000000 
0.612540627 0.000000000 
0.612760638 0.000000000 
0.612980649 0.000000000 
0.613200660 0.000000000 
0.613420671 0.000000000 
0.613640682 0.000000000 
0.613860693 0.000000000 
0.614080704 0.000000000 
0.614300715 0.000000000 
0.614520726 0.000000000 
0.614740737 0.000000000 
0.614960748 0.000000000 
0.615180759 0.000000000 
0.615400770 0.000000000 
0.615620781 0.000000000 
0.615840792 0.000000000 
0.616060803 0.000000000 
0.616280814 0.000000000 
0.616500825 0.000000000 
0.616720836 0.000000000 
0.616940847 0.000000000 
0.617160858 0.000000000 
0.617380869 0.000000000 
0.617600880 0.000000000 
0.617820891 0.000000000 
0.618040902 0.000000000 
0.618260913 0.000000000 
0.618480924 0.000000000 
0.618700935 0.000000000 
0.618920946 0.000000000 
0.619140957 0.000000000 
0.619360968 0.000000000 
0.619580979 0.000000000 
0.619800990 0.000000000 
0.620021001 0.000000000 
0.620241012 0.000000000 
0.620461023 0.000000000 
0.620681034 0.000000000 
0.620901045 0.000000000 
0.621121056 0.000000000 
0.621341067 0.000000000 
0.621561078 0.000000000 
0.621781089 0.000000000 
0.622001100 0.000000000 
0.622221111 0.000000000 
0.622441122 0.000000000 
0.622661133 0.000000000 
0.622881144 0.000000000 
0.623101155 0.000000000 
0.623321166 0.000000000 
0.623541177 0.000000000 
0.623761188 0.000000000 
0.623981199 0.000000000 
0.624201210 0.000000000 
0.624421221 0.000000000 
0.624641232 0.000000000 
0.624861243 0.000000000 
