0.400000000 0.010919526 
0.400280014 0.010960606 
0.400560028 0.010999967 
0.400840042 0.011037633 
0.401120056 0.011073627 
0.401400070 0.011107973 
0.401680084 0.011140695 
0.401960098 0.011171815 
0.402240112 0.011201358 
0.402520126 0.011229347 
0.402800140 0.011255805 
0.403080154 0.011280756 
0.403360168 0.011304224 
0.403640182 0.011326232 
0.403920196 0.011346804 
0.404200210 0.011365963 
0.404480224 0.011383733 
0.404760238 0.011400136 
0.405040252 0.011415198 
0.405320266 0.011428941 
0.405600280 0.011441389 
0.405880294 0.011452565 
0.406160308 0.011462493 
0.406440322 0.011471196 
0.406720336 0.011478698 
0.407000350 0.011485023 
0.407280364 0.011490194 
0.407560378 0.011494234 
0.407840392 0.011497167 
0.408120406 0.011499017 
0.408400420 0.011499808 
0.408680434 0.011499561 
0.408960448 0.011498302 
0.409240462 0.011496054 
0.409520476 0.011492840 
0.409800490 0.011488684 
0.410080504 0.011483609 
0.410360518 0.011477639 
0.410640532 0.011470797 
0.410920546 0.011463108 
0.411200560 0.011454593 
0.411480574 0.011445278 
0.411760588 0.011435185 
0.412040602 0.011424338 
0.412320616 0.011412761 
0.412600630 0.011400477 
0.412880644 0.011387510 
0.413160658 0.011373882 
0.413440672 0.011359619 
0.413720686 0.011344742 
0.414000700 0.011329277 
0.414280714 0.011313245 
0.414560728 0.011296672 
0.414840742 0.011279579 
0.415120756 0.011261992 
0.415400770 0.011243933 
0.415680784 0.011225426 
0.415960798 0.011206495 
0.416240812 0.011187162 
0.416520826 0.011167452 
0.416800840 0.011147388 
0.417080854 0.011126994 
0.417360868 0.011106293 
0.417640882 0.011085308 
0.417920896 0.011064064 
0.418200910 0.011042583 
0.418480924 0.011020890 
0.418760938 0.010999007 
0.419040952 0.010976959 
0.419320966 0.010954769 
0.419600980 0.010932460 
0.419880994 0.010910055 
0.420161008 0.010887580 
0.420441022 0.010865056 
0.420721036 0.010842508 
0.421001050 0.010819958 
0.421281064 0.010797432 
0.421561078 0.010774951 
0.421841092 0.010752540 
0.422121106 0.010730222 
0.422401120 0.010708021 
0.422681134 0.010685960 
0.422961148 0.010664063 
0.423241162 0.010642353 
0.423521176 0.010620854 
0.423801190 0.010599589 
0.424081204 0.010578582 
0.424361218 0.010557857 
0.424641232 0.010537436 
0.424921246 0.010517344 
0.425201260 0.010497604 
0.425481274 0.010478239 
0.425761288 0.010459274 
0.426041302 0.010440731 
0.426321316 0.010422634 
0.426601330 0.010405007 
0.426881344 0.010387873 
0.427161358 0.010371256 
0.427441372 0.010355179 
0.427721386 0.010339665 
0.428001400 0.010324739 
0.428281414 0.010310424 
0.428561428 0.010296743 
0.428841442 0.010283720 
0.429121456 0.010271379 
0.429401470 0.010259742 
0.429681484 0.010248834 
0.429961498 0.010238678 
0.430241512 0.010229298 
0.430521526 0.010220716 
0.430801540 0.010212958 
0.431081554 0.010206045 
0.431361568 0.010200002 
0.431641582 0.010194852 
0.431921596 0.010190619 
0.432201610 0.010187326 
0.432481624 0.010184997 
0.432761638 0.010183656 
0.433041652 0.010183325 
0.433321666 0.010184029 
0.433601680 0.010185790 
0.433881694 0.010188633 
0.434161708 0.010192581 
0.434441722 0.010197658 
0.434721736 0.010203886 
0.435001750 0.010211290 
0.435281764 0.010219893 
0.435561778 0.010229719 
0.435841792 0.010240791 
0.436121806 0.010253133 
0.436401820 0.010266768 
0.436681834 0.010281720 
0.436961848 0.010298012 
0.437241862 0.010315667 
0.437521876 0.010334711 
0.437801890 0.010355165 
0.438081904 0.010377053 
0.438361918 0.010400399 
0.438641932 0.010425227 
0.438921946 0.010451560 
0.439201960 0.010479422 
0.439481974 0.010508835 
0.439761988 0.010539824 
0.440042002 0.010572412 
0.440322016 0.010606611 
0.440602030 0.010642402 
0.440882044 0.010679760 
0.441162058 0.010718662 
0.441442072 0.010759084 
0.441722086 0.010801002 
0.442002100 0.010844392 
0.442282114 0.010889231 
0.442562128 0.010935493 
0.442842142 0.010983156 
0.443122156 0.011032195 
0.443402170 0.011082587 
0.443682184 0.011134308 
0.443962198 0.011187333 
0.444242212 0.011241639 
0.444522226 0.011297202 
0.444802240 0.011353998 
0.445082254 0.011412004 
0.445362268 0.011471194 
0.445642282 0.011531546 
0.445922296 0.011593035 
0.446202310 0.011655637 
0.446482324 0.011719329 
0.446762338 0.011784087 
0.447042352 0.011849886 
0.447322366 0.011916703 
0.447602380 0.011984514 
0.447882394 0.012053295 
0.448162408 0.012123023 
0.448442422 0.012193672 
0.448722436 0.012265220 
0.449002450 0.012337642 
0.449282464 0.012410914 
0.449562478 0.012485013 
0.449842492 0.012559915 
0.450122506 0.012635596 
0.450402520 0.012712031 
0.450682534 0.012789197 
0.450962548 0.012867070 
0.451242562 0.012945627 
0.451522576 0.013024842 
0.451802590 0.013104693 
0.452082604 0.013185155 
0.452362618 0.013266205 
0.452642632 0.013347818 
0.452922646 0.013429971 
0.453202660 0.013512640 
0.453482674 0.013595800 
0.453762688 0.013679429 
0.454042702 0.013763501 
0.454322716 0.013847993 
0.454602730 0.013932882 
0.454882744 0.014018143 
0.455162758 0.014103752 
0.455442772 0.014189686 
0.455722786 0.014275921 
0.456002800 0.014362432 
0.456282814 0.014449195 
0.456562828 0.014536188 
0.456842842 0.014623386 
0.457122856 0.014710764 
0.457402870 0.014798300 
0.457682884 0.014885969 
0.457962898 0.014973747 
0.458242912 0.015061610 
0.458522926 0.015149535 
0.458802940 0.015237498 
0.459082954 0.015325474 
0.459362968 0.015413440 
0.459642982 0.015501372 
0.459922996 0.015589246 
0.460203010 0.015677039 
0.460483024 0.015764752 
0.460763038 0.015852391 
0.461043052 0.015939967 
0.461323066 0.016027490 
0.461603080 0.016114967 
0.461883094 0.016202409 
0.462163108 0.016289824 
0.462443122 0.016377223 
0.462723136 0.016464614 
0.463003150 0.016552006 
0.463283164 0.016639409 
0.463563178 0.016726832 
0.463843192 0.016814285 
0.464123206 0.016901775 
0.464403220 0.016989314 
0.464683234 0.017076910 
0.464963248 0.017164572 
0.465243262 0.017252310 
0.465523276 0.017340132 
0.465803290 0.017428049 
0.466083304 0.017516069 
0.466363318 0.017604202 
0.466643332 0.017692456 
0.466923346 0.017780842 
0.467203360 0.017869368 
0.467483374 0.017958044 
0.467763388 0.018046879 
0.468043402 0.018135882 
0.468323416 0.018225062 
0.468603430 0.018314429 
0.468883444 0.018403992 
0.469163458 0.018493761 
0.469443472 0.018583744 
0.469723486 0.018673950 
0.470003500 0.018764390 
0.470283514 0.018855072 
0.470563528 0.018946005 
0.470843542 0.019037199 
0.471123556 0.019128664 
0.471403570 0.019220407 
0.471683584 0.019312440 
0.471963598 0.019404770 
0.472243612 0.019497407 
0.472523626 0.019590360 
0.472803640 0.019683640 
0.473083654 0.019777254 
0.473363668 0.019871212 
0.473643682 0.019965523 
0.473923696 0.020060198 
0.474203710 0.020155244 
0.474483724 0.020250671 
0.474763738 0.020346489 
0.475043752 0.020442707 
0.475323766 0.020539333 
0.475603780 0.020636378 
0.475883794 0.020733850 
0.476163808 0.020831759 
0.476443822 0.020930114 
0.476723836 0.021028925 
0.477003850 0.021128199 
0.477283864 0.021227948 
0.477563878 0.021328180 
0.477843892 0.021428904 
0.478123906 0.021530129 
0.478403920 0.021631866 
0.478683934 0.021734122 
0.478963948 0.021836908 
0.479243962 0.021940233 
0.479523976 0.022044105 
0.479803990 0.022148535 
0.480084004 0.022253531 
0.480364018 0.022359087 
0.480644032 0.022465177 
0.480924046 0.022571767 
0.481204060 0.022678827 
0.481484074 0.022786326 
0.481764088 0.022894233 
0.482044102 0.023002515 
0.482324116 0.023111143 
0.482604130 0.023220084 
0.482884144 0.023329308 
0.483164158 0.023438783 
0.483444172 0.023548478 
0.483724186 0.023658362 
0.484004200 0.023768404 
0.484284214 0.023878572 
0.484564228 0.023988836 
0.484844242 0.024099164 
0.485124256 0.024209524 
0.485404270 0.024319886 
0.485684284 0.024430218 
0.485964298 0.024540490 
0.486244312 0.024650669 
0.486524326 0.024760725 
0.486804340 0.024870627 
0.487084354 0.024980343 
0.487364368 0.025089842 
0.487644382 0.025199093 
0.487924396 0.025308064 
0.488204410 0.025416725 
0.488484424 0.025525044 
0.488764438 0.025632990 
0.489044452 0.025740531 
0.489324466 0.025847638 
0.489604480 0.025954277 
0.489884494 0.026060419 
0.490164508 0.026166031 
0.490444522 0.026271084 
0.490724536 0.026375544 
0.491004550 0.026479382 
0.491284564 0.026582566 
0.491564578 0.026685064 
0.491844592 0.026786847 
0.492124606 0.026887881 
0.492404620 0.026988137 
0.492684634 0.027087582 
0.492964648 0.027186186 
0.493244662 0.027283918 
0.493524676 0.027380746 
0.493804690 0.027476639 
0.494084704 0.027571566 
0.494364718 0.027665495 
0.494644732 0.027758396 
0.494924746 0.027850237 
0.495204760 0.027940987 
0.495484774 0.028030614 
0.495764788 0.028119088 
0.496044802 0.028206378 
0.496324816 0.028292451 
0.496604830 0.028377277 
0.496884844 0.028460825 
0.497164858 0.028543063 
0.497444872 0.028623961 
0.497724886 0.028703486 
0.498004900 0.028781609 
0.498284914 0.028858296 
0.498564928 0.028933518 
0.498844942 0.029007244 
0.499124956 0.029079441 
0.499404970 0.029150078 
0.499684984 0.029219125 
0.499964998 0.029286551 
0.500245012 0.029352329 
0.500525026 0.029416466 
0.500805040 0.029478982 
0.501085054 0.029539894 
0.501365068 0.029599221 
0.501645082 0.029656983 
0.501925096 0.029713197 
0.502205110 0.029767883 
0.502485124 0.029821058 
0.502765138 0.029872743 
0.503045152 0.029922954 
0.503325166 0.029971712 
0.503605180 0.030019034 
0.503885194 0.030064940 
0.504165208 0.030109447 
0.504445222 0.030152575 
0.504725236 0.030194342 
0.505005250 0.030234767 
0.505285264 0.030273869 
0.505565278 0.030311666 
0.505845292 0.030348176 
0.506125306 0.030383419 
0.506405320 0.030417414 
0.506685334 0.030450178 
0.506965348 0.030481730 
0.507245362 0.030512090 
0.507525376 0.030541276 
0.507805390 0.030569306 
0.508085404 0.030596198 
0.508365418 0.030621973 
0.508645432 0.030646648 
0.508925446 0.030670242 
0.509205460 0.030692774 
0.509485474 0.030714262 
0.509765488 0.030734726 
0.510045502 0.030754182 
0.510325516 0.030772651 
0.510605530 0.030790152 
0.510885544 0.030806701 
0.511165558 0.030822319 
0.511445572 0.030837024 
0.511725586 0.030850834 
0.512005600 0.030863769 
0.512285614 0.030875847 
0.512565628 0.030887086 
0.512845642 0.030897505 
0.513125656 0.030907123 
0.513405670 0.030915959 
0.513685684 0.030924031 
0.513965698 0.030931357 
0.514245712 0.030937957 
0.514525726 0.030943850 
0.514805740 0.030949053 
0.515085754 0.030953585 
0.515365768 0.030957465 
0.515645782 0.030960713 
0.515925796 0.030963345 
0.516205810 0.030965382 
0.516485824 0.030966841 
0.516765838 0.030967742 
0.517045852 0.030968102 
0.517325866 0.030967941 
0.517605880 0.030967278 
0.517885894 0.030966131 
0.518165908 0.030964518 
0.518445922 0.030962458 
0.518725936 0.030959970 
0.519005950 0.030957073 
0.519285964 0.030953786 
0.519565978 0.030950126 
0.519845992 0.030946112 
0.520126006 0.030941764 
0.520406020 0.030937088 
0.520686034 0.030932083 
0.520966048 0.030926744 
0.521246062 0.030921067 
0.521526076 0.030915050 
0.521806090 0.030908688 
0.522086104 0.030901977 
0.522366118 0.030894914 
0.522646132 0.030887496 
0.522926146 0.030879717 
0.523206160 0.030871576 
0.523486174 0.030863067 
0.523766188 0.030854188 
0.524046202 0.030844934 
0.524326216 0.030835302 
0.524606230 0.030825289 
0.524886244 0.030814889 
0.525166258 0.030804101 
0.525446272 0.030792919 
0.525726286 0.030781341 
0.526006300 0.030769363 
0.526286314 0.030756980 
0.526566328 0.030744189 
0.526846342 0.030730988 
0.527126356 0.030717370 
0.527406370 0.030703334 
0.527686384 0.030688875 
0.527966398 0.030673990 
0.528246412 0.030658675 
0.528526426 0.030642926 
0.528806440 0.030626740 
0.529086454 0.030610112 
0.529366468 0.030593040 
0.529646482 0.030575519 
0.529926496 0.030557546 
0.530206510 0.030539116 
0.530486524 0.030520227 
0.530766538 0.030500875 
0.531046552 0.030481055 
0.531326566 0.030460765 
0.531606580 0.030440000 
0.531886594 0.030418757 
0.532166608 0.030397031 
0.532446622 0.030374820 
0.532726636 0.030352120 
0.533006650 0.030328927 
0.533286664 0.030305237 
0.533566678 0.030281046 
0.533846692 0.030256351 
0.534126706 0.030231148 
0.534406720 0.030205434 
0.534686734 0.030179204 
0.534966748 0.030152455 
0.535246762 0.030125184 
0.535526776 0.030097385 
0.535806790 0.030069057 
0.536086804 0.030040195 
0.536366818 0.030010795 
0.536646832 0.029980854 
0.536926846 0.029950368 
0.537206860 0.029919334 
0.537486874 0.029887746 
0.537766888 0.029855603 
0.538046902 0.029822900 
0.538326916 0.029789633 
0.538606930 0.029755799 
0.538886944 0.029721394 
0.539166958 0.029686415 
0.539446972 0.029650857 
0.539726986 0.029614717 
0.540007000 0.029577991 
0.540287014 0.029540676 
0.540567028 0.029502768 
0.540847042 0.029464266 
0.541127056 0.029425166 
0.541407070 0.029385465 
0.541687084 0.029345161 
0.541967098 0.029304251 
0.542247112 0.029262732 
0.542527126 0.029220601 
0.542807140 0.029177856 
0.543087154 0.029134494 
0.543367168 0.029090513 
0.543647182 0.029045908 
0.543927196 0.029000678 
0.544207210 0.028954820 
0.544487224 0.028908331 
0.544767238 0.028861208 
0.545047252 0.028813449 
0.545327266 0.028765050 
0.545607280 0.028716010 
0.545887294 0.028666325 
0.546167308 0.028615992 
0.546447322 0.028565009 
0.546727336 0.028513373 
0.547007350 0.028461081 
0.547287364 0.028408131 
0.547567378 0.028354519 
0.547847392 0.028300243 
0.548127406 0.028245300 
0.548407420 0.028189688 
0.548687434 0.028133403 
0.548967448 0.028076443 
0.549247462 0.028018806 
0.549527476 0.027960487 
0.549807490 0.027901485 
0.550087504 0.027841797 
0.550367518 0.027781420 
0.550647532 0.027720351 
0.550927546 0.027658588 
0.551207560 0.027596127 
0.551487574 0.027532966 
0.551767588 0.027469103 
0.552047602 0.027404534 
0.552327616 0.027339257 
0.552607630 0.027273268 
0.552887644 0.027206566 
0.553167658 0.027139147 
0.553447672 0.027071009 
0.553727686 0.027002149 
0.554007700 0.026932563 
0.554287714 0.026862251 
0.554567728 0.026791207 
0.554847742 0.026719431 
0.555127756 0.026646918 
0.555407770 0.026573667 
0.555687784 0.026499674 
0.555967798 0.026424938 
0.556247812 0.026349454 
0.556527826 0.026273220 
0.556807840 0.026196234 
0.557087854 0.026118492 
0.557367868 0.026039993 
0.557647882 0.025960732 
0.557927896 0.025880708 
0.558207910 0.025799918 
0.558487924 0.025718358 
0.558767938 0.025636027 
0.559047952 0.025552921 
0.559327966 0.025469038 
0.559607980 0.025384374 
0.559887994 0.025298928 
0.560168008 0.025212696 
0.560448022 0.025125692 
0.560728036 0.025037935 
0.561008050 0.024949447 
0.561288064 0.024860251 
0.561568078 0.024770368 
0.561848092 0.024679820 
0.562128106 0.024588628 
0.562408120 0.024496814 
0.562688134 0.024404400 
0.562968148 0.024311407 
0.563248162 0.024217857 
0.563528176 0.024123772 
0.563808190 0.024029174 
0.564088204 0.023934084 
0.564368218 0.023838524 
0.564648232 0.023742515 
0.564928246 0.023646080 
0.565208260 0.023549239 
0.565488274 0.023452015 
0.565768288 0.023354430 
0.566048302 0.023256505 
0.566328316 0.023158261 
0.566608330 0.023059721 
0.566888344 0.022960906 
0.567168358 0.022861837 
0.567448372 0.022762538 
0.567728386 0.022663028 
0.568008400 0.022563330 
0.568288414 0.022463466 
0.568568428 0.022363457 
0.568848442 0.022263325 
0.569128456 0.022163092 
0.569408470 0.022062779 
0.569688484 0.021962408 
0.569968498 0.021862001 
0.570248512 0.021761579 
0.570528526 0.021661165 
0.570808540 0.021560779 
0.571088554 0.021460443 
0.571368568 0.021360180 
0.571648582 0.021260011 
0.571928596 0.021159957 
0.572208610 0.021060041 
0.572488624 0.020960283 
0.572768638 0.020860706 
0.573048652 0.020761331 
0.573328666 0.020662181 
0.573608680 0.020563276 
0.573888694 0.020464639 
0.574168708 0.020366290 
0.574448722 0.020268253 
0.574728736 0.020170547 
0.575008750 0.020073197 
0.575288764 0.019976221 
0.575568778 0.019879644 
0.575848792 0.019783486 
0.576128806 0.019687768 
0.576408820 0.019592514 
0.576688834 0.019497743 
0.576968848 0.019403479 
0.577248862 0.019309742 
0.577528876 0.019216555 
0.577808890 0.019123938 
0.578088904 0.019031915 
0.578368918 0.018940506 
0.578648932 0.018849733 
0.578928946 0.018759618 
0.579208960 0.018670183 
0.579488974 0.018581449 
0.579768988 0.018493437 
0.580049002 0.018406171 
0.580329016 0.018319666 
0.580609030 0.018233930 
0.580889044 0.018148969 
0.581169058 0.018064789 
0.581449072 0.017981394 
0.581729086 0.017898790 
0.582009100 0.017816984 
0.582289114 0.017735980 
0.582569128 0.017655785 
0.582849142 0.017576403 
0.583129156 0.017497840 
0.583409170 0.017420103 
0.583689184 0.017343196 
0.583969198 0.017267125 
0.584249212 0.017191896 
0.584529226 0.017117515 
0.584809240 0.017043986 
0.585089254 0.016971316 
0.585369268 0.016899510 
0.585649282 0.016828573 
0.585929296 0.016758512 
0.586209310 0.016689332 
0.586489324 0.016621038 
0.586769338 0.016553636 
0.587049352 0.016487132 
0.587329366 0.016421531 
0.587609380 0.016356839 
0.587889394 0.016293061 
0.588169408 0.016230203 
0.588449422 0.016168271 
0.588729436 0.016107270 
0.589009450 0.016047206 
0.589289464 0.015988084 
0.589569478 0.015929910 
0.589849492 0.015872690 
0.590129506 0.015816429 
0.590409520 0.015761132 
0.590689534 0.015706806 
0.590969548 0.015653455 
0.591249562 0.015601086 
0.591529576 0.015549704 
0.591809590 0.015499315 
0.592089604 0.015449924 
0.592369618 0.015401537 
0.592649632 0.015354159 
0.592929646 0.015307797 
0.593209660 0.015262455 
0.593489674 0.015218139 
0.593769688 0.015174855 
0.594049702 0.015132608 
0.594329716 0.015091404 
0.594609730 0.015051249 
0.594889744 0.015012148 
0.595169758 0.014974106 
0.595449772 0.014937130 
0.595729786 0.014901225 
0.596009800 0.014866396 
0.596289814 0.014832650 
0.596569828 0.014799991 
0.596849842 0.014768425 
0.597129856 0.014737958 
0.597409870 0.014708596 
0.597689884 0.014680344 
0.597969898 0.014653207 
0.598249912 0.014627192 
0.598529926 0.014602303 
0.598809940 0.014578547 
0.599089954 0.014555928 
0.599369968 0.014534453 
0.599649982 0.014514128 
0.599929996 0.014494957 
0.600210011 0.014476944 
0.600490025 0.014460075 
0.600770039 0.014444325 
0.601050053 0.014429668 
0.601330067 0.014416082 
0.601610081 0.014403542 
0.601890095 0.014392022 
0.602170109 0.014381499 
0.602450123 0.014371947 
0.602730137 0.014363343 
0.603010151 0.014355663 
0.603290165 0.014348880 
0.603570179 0.014342972 
0.603850193 0.014337913 
0.604130207 0.014333680 
0.604410221 0.014330247 
0.604690235 0.014327590 
0.604970249 0.014325685 
0.605250263 0.014324507 
0.605530277 0.014324031 
0.605810291 0.014324234 
0.606090305 0.014325090 
0.606370319 0.014326576 
0.606650333 0.014328666 
0.606930347 0.014331337 
0.607210361 0.014334563 
0.607490375 0.014338321 
0.607770389 0.014342585 
0.608050403 0.014347332 
0.608330417 0.014352536 
0.608610431 0.014358174 
